"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
5549282,39.48769,-119.794609,"The bank katty /corner to the Atlantis casino","San Jose","51205432"
5560552,37.178471,-121.819046,"Almaden Quicksilver Mining Museum","San Jose","51304322"
5562102,37.323627,-121.909409,"san jose state university ","San Jose","59539472"
5571882,37.359005,-121.878403,"Watson Dog Park","San Jose","62006322|74950222"
5572142,37.356899,-121.877617,"Watson Dog Park / Jackson @ 22nd.","San Jose","51382222|91981532|95615142"
5575652,37.366066,-121.906883,"Center for Creative Living","San Jose","51414642"
5593422,37.376919,-121.921509,"North Paypal Campus","San Jose","49519272"
5609862,37.339878,-121.890358,"Corinthian Event Center","San Jose","52098242"
5623292,37.335548,-121.890106,"Lido Night Club","San Jose","51813752|qrwfpcyqdbfc|qrwfpcyqfblb|qrwfpcyqfbtb|qrwfpcyqfbdc|qrwfpcyqgbjc|qrwfpcyqhbfb|qrwfpcyqhbnb|qrwfpcyqhbpc|qrwfpcyqjbsb|qrwfpcyqjbcc|qrwfpcyqmbbc|qrwfpcyqnbxb|qrwfpcyrcbpc|qrwfpcyrdbsb"
5629862,37.335201,-121.889999,"A Perfect Finish","San Jose","52409232|64654572|51867702|dlffncyqfbfb|52801882|64654732"
5633572,37.323509,-121.958961,"JJ's Blues","San Jose","51893692"
5641952,37.306133,-121.899261,"John's Xlnt Foods","San Jose","51917102"
5655292,37.317158,-121.946472,"Frank M. Santana Park","San Jose","51506912"
5663542,37.330013,-121.891968,"San Jose Center for Performing Arts ","San Jose","52136422"
5668892,37.366081,-121.915123,"Sonoma Chicken","San Jose","95324592|70573952"
5673352,37.329224,-121.89048,"San Jose Hilton","San Jose","52222072|89797302|qlbxndyqpbrb"
5682992,37.366066,-121.906883,"Center For Creative Living","San Jose","52283742"
5683012,37.366066,-121.906883,"Center For Creative Living","San Jose","52283802"
5683132,37.366066,-121.906883,"Center For Creative Living","San Jose","52285662"
5683172,37.366066,-121.906883,"Center For Creative Living","San Jose","52286462"
5706202,37.176257,-121.717566,"Coyote Valley - Secret Spring entrance","San Jose","105903932|105886892"
5725112,37.422375,-121.919342,"Crowne Plaza Hotel San Jose","San Jose","52642382"
5735682,37.370575,-121.92276,"DoubleTree by Hilton Hotel San Jose","San Jose","52710642"
5740062,37.331829,-121.926811,"San Jose Rose Garden","San Jose","81172872|82237662|dljcldyqmbzb|dljcldyqmbjc|83008082|dljcldyqnbfb|84749552|dljcldyqnbwb|87475152|81689482"
5742262,37.313378,-121.976876,"Oakwood Apartment Meeting Room","San Jose","62272302"
5746482,37.313377,-121.976875,"Oakwood Apartments Meeting Room","San Jose","82992312"
5752162,37.348934,-121.913818,"Our City Forest New Nursery","San Jose","52829652|70739922|74306202|77808012"
5759752,37.237529,-121.8388,"Avalon House","San Jose","54930532|55823492|56895822|60941202|60942072|69706542|75157552|77580662|78040722|82728932|80870232|80529892|84982982|87419012|90721792|92934502|93792132|94068862|95804502|97225152|100879262|105457072|djcfbdyqjbgc|75167792|djcfbdyqkbdc|djcfbdyqlbjc|56137432|62005102|73335782|75199862|qcvvgdyqlblc|qbrtfdyqmbnb|82694352|80529532|dtlnndyqnbhb|qcvvgdyqnbfc|qcvvgdyqpbkc|90582402|qcvvgdyqqbhc|dtlnndyqqbbc|qcvvgdyrcbdc|97110742|qgdrdfyrdbcc|qcvvgdyrdbjc|qllklfyrfbjb|99144612|79150112|95128732"
5766462,37.313469,-121.87085,"Pizza Jack's","San Jose","52953212"
5773822,37.33466,-121.888504,"Gordon Biersch Brewery Restaurant","San Jose","93349062"
5774932,37.31739,-121.918137,"One end of the Pedestrian overpass (over 280) - park near Harley Davidson","San Jose","50297812"
5784082,37.331924,-121.887733,"San Jose Convention Center","San Jose","87881732|86791182|86810942|85012112|60841502|64747342|87558302|104420002|62128042|87181852|62118202|101895262|101899292|101899482"
5797412,37.366066,-121.906883,"Center For Creative Living","San Jose","53182232|53605402"
5802682,37.297283,-121.905235,"Divine Science Community Church Book Room","San Jose","53221902|56384282|qxvjvcyqhbkc|qxvjvcyqjbgc|qxvjvcyqkbdc|qxvjvcyqlbjc|qxvjvcyqnblc|qxvjvcyqpbhc|qxvjvcyqqbfc|qxvjvcyrcbkc"
5813332,37.339386,-121.894958,"Private Residence","San Jose","53311442|58507342|67242312"
5821432,37.348934,-121.913818,"our city nursery","San Jose","90477562"
5821722,37.339386,-121.894958,"Kate's Place","San Jose","53376782"
5847432,37.336102,-121.924835,"Rossinca Learning Center","San Jose","53593792|58317642|63921022"
5848262,37.333614,-121.886826,"San Jose Repetory Theatre","San Jose","56067412|63434362|81547422|79252842"
5848562,37.366066,-121.906883,"Center For Creative Living","San Jose","53605092"
5848632,37.366066,-121.906883,"Center For Creative Living","San Jose","53605552"
5856842,37.258644,-121.853241,"Gunderson High School","San Jose","52902182|56595052"
5859572,37.310902,-121.804787,"Joy's Place","San Jose","53688512|63137792|67040492|71386222|75420462|79605252|84821202|87166292|90185252|93663362|96113932|98105742|101871022"
5862532,37.320847,-121.949615,"Starbucks ","San Jose","53718462"
5864732,37.366066,-121.906883,"Center For Creative Living","San Jose","53741762"
5870412,37.334831,-121.888115,"P.F. Chang's China Bistro","San Jose","53787802"
5872112,37.319042,-121.948311,"CinÃ©Arts - Santana Row 6","San Jose","38850122"
5872162,37.319042,-121.948311,"CinÃ©Arts - Santana Row 6","San Jose","38856022"
5874512,37.366066,-121.906883,"Center For Creative Living","San Jose","53820342"
5874562,37.366066,-121.906883,"Center For Creative Living","San Jose","dzmrpcyqfbdb|dzmrpcyqfbmb|dzmrpcyqfbvb|dzmrpcyqfbfc|dzmrpcyqfbnc"
5874632,37.366066,-121.906883,"Center For Creative Living","San Jose","53821312"
5877742,37.329525,-121.895378,"Adobe Systems Inc","San Jose","53852762|64155852"
5881072,37.335667,-121.893311,"The Tabard Theatre at San Pedro Square, Downtown San Jose","San Jose","53879972"
5894492,37.321751,-121.978104,"Stevens Creek Executive Park (Conference Room) ","San Jose","53987972|59191392"
5898252,37.319042,-121.948311,"Cinemark At Santana Row","San Jose","86890772|87008572"
5909002,37.296558,-121.880127,"2102 Almaden Rd","San Jose","54103492"
5925282,37.332439,-121.886024,"Camera 12 Cinemas","San Jose","54224802"
5933722,37.383091,-121.911674,"Highway Patrol","San Jose","54298492"
5935142,37.373772,-121.895561,"Santa Clara County Registrar of Voters","San Jose","54309792"
5940202,37.31189,-121.840736,"Tully Community Branch Library","San Jose","78823362"
5948842,37.366066,-121.906883,"Center For Creative Living","San Jose","54414962"
5958542,37.366066,-121.906883,"Center For Creative Living","San Jose","54498992"
5965972,37.321751,-121.978104,"Stevens Creek Executive Suites","San Jose","54561632"
5995482,37.33271,-121.922508,"Rosicrucian Egyptian Museum & Planetarium","San Jose","dcnrwcyqlbzb"
6000042,37.34594,-121.907669,"Columbus Park","San Jose","37923302"
6004262,37.178471,-121.819046,"New Almaden Quicksilver Mining Museum","San Jose","59608282"
6042752,37.307621,-121.899925,"Yuki Sushi","San Jose","55193492"
6045122,37.324574,-121.87661,"Shotz Perfect Photography Studio","San Jose","55211852"
6051802,37.327038,-121.889206,"PricewaterhouseCoopers","San Jose","55258692"
6053382,37.319328,-121.949425,"Intero Real Estate Services","San Jose","55267512"
6109742,37.414013,-121.933983,"Cisco Systems, bldg 4","San Jose","qftxccyqfbsb|qftxccyqfbcc|qftxccyqfblc|qftxccyqgbgb|qftxccyqgbpb|qftxccyqgbxb|qftxccyqgbhc|qftxccyqhbdb|qftxccyqhbmb|qftxccyqhbvb|qftxccyqhbfc|qftxccyqhbnc|qftxccyqjbjb|qftxccyqjbrb|qftxccyqjbbc|qftxccyqjbkc|qftxccyqkbgb|qftxccyqkbpb|qftxccyqkbxb|qftxccyqkbhc|qftxccyqlbcb|qftxccyqlblb|qftxccyqlbtb|qftxccyqlbdc|qftxccyqlbmc|qftxccyqmbhb|qftxccyqmbqb|qftxccyqmbzb|qftxccyqmbjc|qftxccyqnbfb|qftxccyqnbnb|qftxccyqnbwb|qftxccyqnbgc|qftxccyqpbkb|qftxccyqpbsb|qftxccyqpbcc|qftxccyqpblc|qftxccyqqbhb|qftxccyqqbqb|qftxccyqqbzb|qftxccyqqbjc|qftxccyrcbdb|qftxccyrcbmb|qftxccyrcbvb|qftxccyrcbfc|qftxccyrcbnc|qftxccyrdbjb|qftxccyrdbrb|qftxccyrdbbc|qftxccyrdbkc"
6123632,37.335987,-121.890427,"Studio 8","San Jose","99902232|99832692|57034982|57035352|105066802"
6125392,37.250404,-121.877411,"Whole Foods Market","San Jose","55840442|56363232|59026262|75207152"
6131172,37.332439,-121.886024,"ComedySportz","San Jose","55906322"
6158912,37.342918,-121.849663,"PAL Stadium","San Jose","56118052"
6174592,37.366066,-121.906883,"Center For Creative Living","San Jose","56227382"
6175732,37.366066,-121.906883,"Center For Creative Living","San Jose","56233942|56236232|56236352|dvdzqcyqgbxb|dvdzqcyqgbhc|dvdzqcyqhbdb|dvdzqcyqhbmb|dvdzqcyqhbvb|dvdzqcyqhbfc"
6176572,37.366066,-121.906883,"Center For Creative Living","San Jose","56244232"
6187742,37.304409,-121.914047,"Sunshine's Hair & Nail","San Jose","56343672"
6188612,37.290775,-121.992432,"Zeni Ethiopian Restaurant","San Jose","56351112"
6200262,37.370575,-121.92276,"DoubleTree by Hilton Hotel San Jose","San Jose","56441202|56441172|56441072"
6200652,37.252682,-121.933174,"Xilinx","San Jose","66165192|60597502"
6208322,37.332077,-121.884445,"Iguanas","San Jose","dpxcrcyqfbtb|dpxcrcyqfbdc|dpxcrcyqfbmc|dpxcrcyqgbhb|58776232|dpxcrcyqgbqb|dpxcrcyqgbzb|dpxcrcyqgbjc|dpxcrcyqhbfb|dpxcrcyqhbnb|dpxcrcyqhbwb|dpxcrcyqhbgc|dpxcrcyqjbkb|dpxcrcyqjbsb|dpxcrcyqjbcc|dpxcrcyqjblc|dpxcrcyqkbhb|dpxcrcyqkbqb|dpxcrcyqkbzb|dpxcrcyqkbjc|dpxcrcyqlbdb|dpxcrcyqlbmb|dpxcrcyqlbvb|dpxcrcyqlbfc|dpxcrcyqlbnc|dpxcrcyqmbjb|dpxcrcyqmbrb|dpxcrcyqmbbc|dpxcrcyqmbkc|dpxcrcyqnbgb|dpxcrcyqnbpb|dpxcrcyqnbxb|dpxcrcyqnbhc|dpxcrcyqpbcb|dpxcrcyqpblb|dpxcrcyqpbtb|dpxcrcyqpbdc|dpxcrcyqpbmc|dpxcrcyqqbjb|dpxcrcyqqbrb|dpxcrcyqqbbc|dpxcrcyqqbkc|dpxcrcyrcbfb|dpxcrcyrcbnb|dpxcrcyrcbwb|dpxcrcyrcbgc|dpxcrcyrcbpc|dpxcrcyrdbkb|dpxcrcyrdbsb|dpxcrcyrdbcc|dpxcrcyrdblc"
6215022,37.295982,-121.878708,"The Terrace at Willow Glen ","San Jose","61195082"
6216102,37.242554,-121.875038,"Almaden Lake Park","San Jose","67750932"
6220622,37.313377,-121.976875,"Oakwood Corporate Housing","San Jose","55458662"
6253212,37.333613,-121.886822,"San Jose Repertory Theatre","San Jose","82129042"
6259512,37.33556,-121.888565,"Improv Comedy Club","San Jose","56951452"
6274962,37.306606,-121.90008,"Dreams Collectibles and Tea Room","San Jose","56974222"
6293792,37.37041,-121.84284,"Chevron/Starbucks","San Jose","57182952|58346142|69876922|74496602|80741592"
6298632,37.339386,-121.894958,"In San Jose","San Jose","57256502|73440222"
6302902,37.320847,-121.949615,"Maggiano's Little Italy","San Jose","57290502"
6320792,37.295471,-121.927841,"eBay Whitman Campus, Bldg 7, Voices Conference Rm ","San Jose","57443332|ddmrjcyqnbmb|91025592|98635662|102556682"
6337172,37.303497,-121.854675,"Santa Clara County Fairgrounds","San Jose","72256362|72732282|72526112"
6340032,37.220123,-121.732224,"Santa Clara County : Shooting Range","San Jose","57600462"
6341912,37.366066,-121.906883,"Center For Creative Living","San Jose","57615622"
6348602,37.323494,-121.931841,"Diane's Diminutive Theater of the Damned","San Jose","57845652|57676372|62766372|68014042|72783202|78583972|82274812|87272992|94473982|99106872"
6392782,37.298557,-121.919083,"Family's Home","San Jose","57370152"
6396522,37.288261,-121.993858,"Parking lot/Lucky supermarket","San Jose","53672022|62036872|79733702"
6396592,37.336647,-121.89415,"Vino Vino","San Jose","80154632"
6397882,37.081917,-121.85061,"Demo Forest","San Jose","58083582|59214612|61349752|63213822|64836512|66608612|71747012"
6400062,37.328808,-121.894104,"Paolo's Restaurant","San Jose","68606502"
6407322,37.330345,-121.889046,"GPU Technology Conference","San Jose","34640102|88706612"
6428762,37.316273,-121.926727,"San Jose City College","San Jose","58351112|58351052"
6442432,37.334831,-121.888115,"P.F. Chang's China Bistro","San Jose","48003922"
6445172,37.339886,-121.89516,"SJMTB main control station","San Jose","qtldscyqfbnc"
6454382,37.335785,-121.886063,"Dr. Martin Luther King, Jr. Library","San Jose","58566372"
6455042,37.260262,-121.931328,"Trail Head Cyclery","San Jose","58570172"
6455442,37.377747,-121.901611,"San Jose Mercury News","San Jose","58576742|61584472"
6468132,37.322881,-121.815791,"Starbucks - Eastridge Mall","San Jose","60072442"
6471742,37.262012,-121.936378,"4320 Stevens Creek Blvd","San Jose","54199542|76193922"
6497322,37.255711,-121.898544,"Sushi Factory","San Jose","74777112"
6504042,37.313511,-121.795967,"Evergreen Branch Library","San Jose","72114602"
6507142,37.367737,-121.919579,"NTT America","San Jose","dzdlscyqgbhb|qzdlscyqgbzb|dzdlscyqhbfb|qzdlscyqhbwb|dzdlscyqjbkb|qzdlscyqjbcc|dzdlscyqkbhb|qzdlscyqkbzb|dzdlscyqlbdb|qzdlscyqlbvb|qhqscdyqmbjb|qzdlscyqmbbc|qhqscdyqnbgb|qzdlscyqnbxb|qhqscdyqpbcb|qzdlscyqpbtb|qhqscdyqqbjb|qzdlscyqqbbc|qhqscdyrcbfb|qzdlscyrcbwb|qhqscdyrdbkb|qzdlscyrdbcc|qhqscdyrfbkb"
6518102,37.336699,-121.89396,"San Pedro Square Market","San Jose","69048762|67863602|69508102|75457092|83175042"
6538682,37.377258,-121.923126,"Ebay Campus ","San Jose","59869832|71232582"
6539592,37.245964,-121.888237,"Starbucks","San Jose","54338722"
6543962,37.366066,-121.906883,"Center For Creative Living","San Jose","59352502"
6544002,37.366066,-121.906883,"Center For Creative Living","San Jose","59352572"
6544062,37.366066,-121.906883,"Center For Creative Living","San Jose","59352792"
6544082,37.366066,-121.906883,"Center For Creative Living","San Jose","59353032"
6544102,37.366066,-121.906883,"Center For Creative Living","San Jose","59353152"
6544122,37.366066,-121.906883,"Center For Creative Living","San Jose","59353272"
6544152,37.366066,-121.906883,"Center For Creative Living","San Jose","59353372"
6544182,37.366066,-121.906883,"Center For Creative Living","San Jose","59353452"
6544222,37.366066,-121.906883,"Center For Creative Living","San Jose","59353632"
6544272,37.366066,-121.906883,"Center For Creative Living","San Jose","59353842"
6544322,37.366066,-121.906883,"Center For Creative Living","San Jose","59354042"
6544352,37.366066,-121.906883,"Center For Creative Living","San Jose","59354182"
6578462,37.339386,-121.894958,"WEBINAR","San Jose","59946942|59639282|59639822|61064142|60771242|61966492|62949602|62382882|63519552|64371982|64536652|qpkpxcyqjbcb|68076262|qpkpxcyqjblb|qpkpxcyqjbtb|69702362|qpkpxcyqjbdc|qpkpxcyqjbmc|qpkpxcyqkbjb|qpkpxcyqkbrb|qpkpxcyqkbbc|qpkpxcyqkbkc|qpkpxcyqlbfb|qpkpxcyqlbnb|qpkpxcyqlbwb|qpkpxcyqlbgc|qpkpxcyqlbpc|qpkpxcyqmbkb|qpkpxcyqmbsb|qpkpxcyqmblc|qpkpxcyqnbhb|qpkpxcyqnbqb|qpkpxcyqnbzb|88316682|qpkpxcyqnbjc|89366122|qpkpxcyqpbdb|qpkpxcyqpbmb|qpkpxcyqpbvb|qpkpxcyqpbnc|qpkpxcyqqbkb|qpkpxcyqqbsb|qpkpxcyqqbcc|qpkpxcyqqblc|qpkpxcyrcbgb|qpkpxcyrcbpb|qpkpxcyrcbxb|qpkpxcyrcbhc|qpkpxcyrdbcb|qpkpxcyrdblb|qpkpxcyrdbtb|qpkpxcyrdbdc|105870832|qpkpxcyrfbcb"
6578532,37.339386,-121.894958,"TELECONFERENCE","San Jose","59639702|60305812|dzdztcyqgbgc|dzdztcyqhbcb|dzdztcyqhblb|dzdcwcyqhbtb|dzdcwcyqhbdc|dhsnxcyqhbmc|dhsnxcyqjbhb|dhsnxcyqjbqb|dhsnxcyqjbzb|dhsnxcyqjbjc|dhsnxcyqkbfb|dvvwcdyqkbnb|dvvwcdyqkbwb|dlszddyqkbgc|dlszddyqkbpc|dlszddyqlbkb|79754542|82016182|83492162|dpvvpdyqnbfc|dpvvpdyqnbnc|dpvvpdyqpbrb|dtqhvdyqpbkc|dtqhvdyqqbgb|dtqhvdyqqbpb|dtqhvdyqqbxb|ddtnbfyrcblb|qjchffyrcbtb|qjchffyrcbdc|qjchffyrcbmc|qjchffyrdbhb|qjchffyrdbqb|qjchffyrdbzb|qjchffyrdbjc"
6588552,37.410614,-121.951782,"Cypress Building 6 (Fishbowl Lobby)","San Jose","59733432|qpmgtcyqgbbc|qpmgtcyqgbkc|qpmgtcyqhbgb|qpmgtcyqhbpb|qpmgtcyqhbxb|qpmgtcyqhbhc|qpmgtcyqjbcb|qpmgtcyqjblb|qpmgtcyqjbtb|qpmgtcyqjbdc|qpmgtcyqjbmc|qpmgtcyqkbjb|qpmgtcyqkbrb|qpmgtcyqkbbc|qpmgtcyqkbkc|qpmgtcyqlbfb|qpmgtcyqlbwb|qpmgtcyqlbgc|qpmgtcyqlbpc|qpmgtcyqmbkb|dhxjkdyqmbsb|dhxjkdyqmbcc|dhxjkdyqmblc|dhxjkdyqnbhb|dhxjkdyqnbqb|89817862"
6592122,37.323627,-121.909409,"SJSU","San Jose","59753172"
6608522,37.339386,-121.894958,"ActionCOACH of Santa Clara Office","San Jose","59893982|59894432|59894672|59895032|59895312|59895452|59895732|59895952|59896232|59896862|59897012|59897062|84575182|84575402|84575732|84576172|103676222|103678542|103680082"
6623852,37.364784,-121.912582,"Santa Clara County Association Realtors","San Jose","60004392"
6628682,37.315933,-121.937035,"Small Business Clinic","San Jose","59989912"
6630712,37.296345,-121.913589,"Three Flames Restaurant","San Jose","60065932"
6643042,37.301155,-122.023712,"Calabazas Park","San Jose","60154222"
6649202,37.358757,-121.902702,"Smoking Pig BBQ","San Jose","104939182"
6660222,37.334782,-121.893539,"Brittania Arms ","San Jose","60292082"
6664872,37.331924,-121.887733,"150 W San Carlos St","San Jose","60328452"
6664902,37.331924,-121.887733,"150 W San Carlos St","San Jose","60328602"
6664932,37.331924,-121.887733,"150 W San Carlos St","San Jose","60328722"
6664952,37.331924,-121.887733,"150 W San Carlos St","San Jose","60328802"
6676352,37.376419,-121.791405,"Grant Ranch County Park","San Jose","105143512|98314442|74363322"
6683182,37.369541,-121.753716,"Meeting in San Jose (On a Mountain) ","San Jose","60481382"
6686012,37.339386,-121.894958,"City Hall Windows Gallery","San Jose","60513642"
6688022,37.317249,-121.947533,"National Holistic Institute - San Jose Massage School","San Jose","63355892|61437832|66449292|65054192|66585922|72780502|72781092"
6692972,37.291172,-121.849113,"Road Rider Motorcycle Accessories, Inc.","San Jose","60573442"
6693202,37.291172,-121.849113,"Road Rider Motorcycle Accessories, Inc.","San Jose","60573922"
6705012,37.3367,-121.893959,"San Pedro Square Market","San Jose","59447172"
6714192,37.298328,-121.855766,"Santa Clara Paintball","San Jose","60752172|63862222"
6719442,37.333584,-121.928825,"Nikki's House","San Jose","60744052|60743932|60744012"
6724352,37.250587,-121.876411,"Pete's Coffee","San Jose","60821992"
6726492,37.250553,-121.83989,"Private resicence","San Jose","60798212"
6729712,37.335213,-121.888268,"Loft Bar & Bistro","San Jose","60863092|88292542|60862922"
6746892,37.362507,-121.914322,"Sonora Ave","San Jose","60985412"
6750302,37.292732,-121.874306,"Curtner Station (Train station parking lot with plenty of parking)","San Jose","78504952"
6765822,37.194519,-121.837151," Meeting place at: Almaden Quicksilver County Park Mockingbird Hill Entrance‎ ","San Jose","79315002|qndtmdyqnbcb|qndtmdyqnblb|qndtmdyqnbtb"
6770112,37.341248,-121.92337,"The Naked Traders Office   ","San Jose","61180132"
6793042,37.272675,-121.922096,"Alyne's Studio","San Jose","64513222"
6809912,37.341248,-121.92337,"The Cardea Center for Women","San Jose","61525792|91989622"
6822382,37.344898,-121.876427,"Downtown San Jose Farmers Market","San Jose","61622832"
6823642,37.174126,-121.824722,"Almaden Quicksilver Park","San Jose","92534212"
6828982,37.331158,-121.886986,"Caffe Frascati","San Jose","16214333"
6830022,37.339386,-121.894958,"Near 85 and Union Ave","San Jose","61691012"
6833442,37.321518,-121.947693,"Clary Sage Organics","San Jose","61717392"
6834532,37.339386,-121.894958,"UC Santa Cruz","San Jose","61725352|64199452|66262442|68712882|69734792|74261392|74717122|75943562|76510902|77780392|79461012|89291412|96734732|97009672|98266892|100647352|101604932|105253992"
6840042,37.293465,-122.013329,"Private Residence","San Jose","61761152"
6856112,37.323334,-121.954628,"Yeganeh Bakery","San Jose","61528862|61530042|66801172|75949912|76288522"
6872162,37.339386,-121.894958,"Sport Club Fitness Center at SJSU","San Jose","dmhzndyqnbgc|dmhzndyqpbkb|dmhzndyqpblc"
6873672,37.23753,-121.838799,"Avolon House","San Jose","72956632|62021242|64531772"
6874032,37.23753,-121.838799,"Avalon House","San Jose","62025712|76230262|79780442|88859722|70311302"
6882712,37.352829,-121.90152,"Burnett middle school","San Jose","qftqtcyqgbjc"
6884222,37.3423,-121.716072,"Joseph D. Grant County Park","San Jose","89208412"
6898932,37.370575,-121.92276,"Double Tree Hotel","San Jose","68580102"
6915932,37.335075,-121.892845,"Downtown Farmers Market","San Jose","62389802|63728092"
6921642,37.362507,-121.914322,"Sonora Ave","San Jose","qftqtcyqhbfb|qftqtcyqhbnb|qftqtcyqhbwb|qftqtcyqhbgc|qftqtcyqhbpc|qftqtcyqjbkb|qftqtcyqjbsb|qftqtcyqjbcc|qftqtcyqjblc|qftqtcyqkbhb|qftqtcyqkbqb|qftqtcyqkbzb|qftqtcyqkbjc|qftqtcyqlbdb|qftqtcyqlbmb|qftqtcyqlbvb|qftqtcyqlbfc|qftqtcyqlbnc|qftqtcyqmbjb|qftqtcyqmbrb"
6941062,37.291645,-121.992271,"Private Residence","San Jose","63018352|65735692|68323002|70856852|87889432|89494022|91227372|89489242|89389992|106018242|105041532"
6947302,37.316055,-121.912651,"Sobrato Center for Non-Profits (Cupertino Rms A & B)","San Jose","62671742"
6951332,37.370171,-121.843094,"Starbucks","San Jose","62685442"
6957312,37.340496,-121.9217,"La Casa Ochoa (formerly El Palenque)","San Jose","62744742|70753852"
6963842,37.2248,-121.865791,"Alamaden Quicksilver County Park","San Jose","djrtfdyqmbxb"
6968372,37.321602,-121.861954,"San Jose Municipal Stadium","San Jose","75082012"
6982982,37.339386,-121.894958,"Location TBD","San Jose","64393382|83513332"
6984572,37.268921,-121.812263,"Edenvale Community Center","San Jose","62990652|62973722"
6985732,37.258129,-121.876266,"Elva's Coffee Shop","San Jose","103201792|qzvmvcyqhbcb|dcftmcyqhbtb|qzvmvcyqjbhb|dpzgbdyqjbzb|qzvmvcyqkbfb|qzvmvcyqlbkb|dpzgbdyqlbcc|qzvmvcyqmbgb|dpzgbdyqmbxb|qzvmvcyqnbdb|dpzgbdyqnbvb"
6986552,37.220585,-121.862068,"Burger King","San Jose","58241272"
6993562,37.366066,-121.906883,"Center For Creative Living","San Jose","63058252"
6993582,37.366066,-121.906883,"Center For Creative Living","San Jose","63058472"
7026352,37.354488,-121.862358,"Anne Darling Elementary School","San Jose","63327122|63695092"
7031552,37.395451,-121.825333,"Alum Rock Park","San Jose","76122732|85823382"
7032452,37.365601,-121.889984,"Pipe Trades JATC","San Jose","63388222"
7042112,37.321762,-121.979164,"ActionCoach Santa Clara","San Jose","63460972|64420022"
7042922,37.329929,-121.902405,"San Jose Diridon Station","San Jose","63467212"
7043302,37.307301,-121.900414,"The Garden Theater Building","San Jose","88931092|qjpkwdyqqblb"
7047412,37.174126,-121.824722,"Almaden Quicksilver County Park","San Jose","63218492"
7053732,37.226299,-121.798264,"Bernal Historic Ranch Park","San Jose","63571442"
7061842,37.331776,-121.926559,"Rose Garden Branch Library Community Room","San Jose","84139262"
7069572,37.252544,-121.94326,"Good Samaritan Bridge","San Jose","63714982|64571912"
7071262,37.410084,-121.92765,"SJC15-1 SUNKEN TREASURE (30) VC Building","San Jose","63728292"
7071442,37.352589,-121.903786,"Santa Clara County Administration Building","San Jose","63729112"
7078502,37.333008,-121.889473,"Club Regent, Fairmont Hotel","San Jose","63781282"
7084492,37.376919,-121.921509,"PayPal Town Hall","San Jose","63466972|65087252|74093432|90057472|93213222|95903032|98591062|98591322"
7098972,37.33992,-121.890816,"St. James Park","San Jose","63934262|67779682|69787102"
7099032,37.355911,-121.876732,"Watson Park Turf","San Jose","63934792|87421912|102185172"
7100692,37.321247,-121.945045,"Chris and Courtney's House","San Jose","qxcbwcyqhbvb|qwmbwcyqkbxb|qwmbwcyqlbtb"
7101322,37.754379,-122.409271,"Million Fishes Art Collective","San Jose","63952322"
7111862,37.331631,-121.890129,"The Tech Museum","San Jose","64040712"
7119442,37.321392,-121.862144,"San Jose Giants","San Jose","68715612"
7125342,37.345306,-121.924423,"Heavens Home","San Jose","86167872|86167832|89446462"
7138272,37.362507,-121.914322,"Sonora Ave","San Jose","dbtmscyqhbtb|dnjpwcyqhbdc|dnjpwcyqhbmc|dnjpwcyqjbhb|dnjpwcyqjbqb|dnjpwcyqjbzb|dnjpwcyqjbjc|dnjpwcyqkbfb|dnjpwcyqkbnb|dnjpwcyqkbwb|dnjpwcyqkbgc|dnjpwcyqkbpc|dnjpwcyqlbkb|dnjpwcyqlbcc|dnjpwcyqlblc|dnjpwcyqmbgb|dnjpwcyqmbpb"
7143982,37.339386,-121.894958,"Hotel in San Jose","San Jose","64822082|64806212|64803742|64826562|64819392|64813422"
7147422,37.336075,-121.89492,"Blush Raw Bar Lounge","San Jose","79856172|66287622|66858552"
7153902,37.336647,-121.89418,"Vino Vino","San Jose","64396052|71754342"
7162282,37.330807,-121.893829,"Adobe","San Jose","94056622|65074982"
7182032,37.335201,-121.889999,"A Perfect Finish","San Jose","64654852"
7186572,37.331631,-121.890129,"The Tech Museum","San Jose","dcnrwcyqkbtb"
7199602,37.301781,-121.857864,"Hampton Inn & Suites San Jose","San Jose","64793362"
7200232,37.339386,-121.894958,"Hotel in San Jose","San Jose","64798122"
7202112,37.333881,-121.893272,"The Blank Club","San Jose","68556722|74314192"
7218152,37.263111,-121.917503,"Flames Coffee Shop of San Jose","San Jose","64934002"
7229202,37.332077,-121.884445,"Iguanas","San Jose","65031702"
7229252,37.290554,-121.888023,"Elva's Coffe Stop","San Jose","95091092"
7260452,37.41824,-121.953209,"Brocade","San Jose","65286802|94508562"
7267582,37.24934,-121.831085,"Aqui Cal-Mex","San Jose","94280532"
7270202,37.367413,-121.788063,"Joseph D. Grant County Park","San Jose","67173982|71761182|65370892"
7273762,37.32859,-121.884895,"http://maps.google.com/maps/place?ftid=0x808fccb12aff0b6d:0x93bec1f35de7f682&q=South+First+Street+and+Williams+Street,+San+Jose,","San Jose","65399342"
7282272,37.311247,-121.891049,"Center for Spiritual Living | Fellowship Hall","San Jose","72854882|65488112|67877462|72090012"
7282972,37.337749,-121.885963,"St Nicholas Church","San Jose","65493182"
7284182,37.371855,-121.919921,"Casino M8trix Inc","San Jose","97763682"
