"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1213087,32.880107,-96.795728,"Preston Hollow Elementary","Dallas","12833020"
1216252,32.795884,-96.819054,"Brown Jordan Showroom","Dallas","12878894"
1216261,32.749199,-96.828071,"Greek Cafe and Bakery","Dallas","12862500"
1217743,32.8348,-96.702246,"Another Broken Egg Cafe","Dallas","59934992|43452022"
1219564,32.803695,-96.798729,"Rok Republic","Dallas","13028376|kdwgnyngbcc|13118709"
1220007,32.76812,-96.860807,"SPCA of Texas Headquarters ","Dallas","12828010|12335792"
1222491,32.757345,-96.821713,"Lake Cliff Park","Dallas","61299772|61440182|61439522"
1226873,32.660683,-96.841057,"South Dallas Government Center","Dallas","12981132"
1227851,32.857935,-96.768558,"Gatti's Pizza","Dallas","12958336"
1228040,32.770348,-96.836784,"Smoke @ The Belmont Hotel","Dallas","12333345|43311942"
1228322,32.835796,-96.724846,"Intro2Kayaking","Dallas","qlghnyngbfb|qlghnynhbcb|qlghnynjbhb|13859617|qlghnynkbfb|qlghnynlbkb|qlghnynqbgb"
1228326,32.835796,-96.724846,"SSSS at WRL","Dallas","dmghnyngbnb|dmghnynhblb|dmghnynjbqb|dmghnynkbnb|dmghnynlbsb|dmghnynmbpb|dmghnynnbmb|dmghnynpbrb|dmghnynqbpb|dmghnypdbqb|dmghnypfbqb|dmghnypgbmb|dmghnyphbsb|dmghnypjbpb|dmghnypkbmb|dmghnyplbrb|dmghnypmbnb|dmghnypnblb|dmghnyppbqb|dmghnypqbnb|dmghnyqcbsb|dmghnyqdbpb|dmghnyqfbnb|dmghnyqgbsb|dmghnyqhbqb|dmghnyqjbmb|dmghnyqkbsb|dmghnyqlbpb|dmghnyqmblb|dmghnyqnbrb|dmghnyqpbnb|dmghnyqqblb|dmghnyrcbqb|dmghnyrdbmb|dmghnyrfbmb|dmghnyrgbrb|dmghnyrhbpb"
1228441,32.848157,-96.787979,"Nest","Dallas","12996586"
1228798,32.906118,-96.928117,"Holiday Inn Select (North Dallas)","Dallas","14938408|16985781|16768755|wxlrqypgbbc|wxlrqypjbtb|wxlrqypkbbc|wxlrqyplbwb|28554121|32846792|38661152|jxlrqyqdbsb|qjflmcyqdbcb|qjflmcyqgbnb|qjflmcyqfbkb|55167212|qjflmcyqhbdb|qjflmcyqjbjb|qjflmcyqkbgb|qjflmcyqlbcb|qjflmcyqmbhb|qjflmcyqnbfb|qjflmcyqpbkb|qjflmcyqqbhb|qjflmcyrcbdb"
1229244,32.812877,-96.806196,"Panera Bread","Dallas","60968292|dzgswcyqkbzb|dzgswcyqlbvb|dzgswcyqmbbc|dzgswcyqnbxb|dzgswcyqpbtb|dzgswcyqqbbc|98268442|dzgswcyrcbwb|dzgswcyrdbcc"
1230474,32.812209,-96.805166,"Pappadeaux (Oak Lawn)","Dallas","qndhnyngbbc|93504032|93501782|98932342|85040432|96875892|92054252"
1230842,32.894773,-96.806478,"Natalie's Restaurant","Dallas","13023983|14091668|13820215|27834001"
1232920,32.791474,-96.796859,"Booker T. Washington High School for the Performing & Visual Arts","Dallas","13046438|13046460|16985846"
1233044,32.786185,-96.798931,"Celebrity U Radio TV Studio","Dallas","dfrjnyngblb|zcxknyngbdc|cdxknyngbmc|cdxknynhbjb|gmwnnynhbrb|dmwnnynhbbc|dmwnnynhbkc|dwtrnynjbfb|dwtrnynjbnb|qwtrnynjbwb|qwtrnynkbcb|qwtrnynkblb|lkgznynkbtb|cwnznynkbdc|wmbcpynkbmc|wmbcpynlbhb|jqzdpynlbqb|jqzdpynlbzb|jqzdpynlbjc|tvzjpynmbdb|tvzjpynmbmb|tvzjpynmbvb|tvzjpynmbfc|tvzjpynmbnc|tvzjpynnbkb|tvzjpynnbsb|tvzjpynnbcc|tvzjpynnblc|tvzjpynpbgb|tvzjpynpbpb|tvzjpynpbxb|tvzjpynqbdb|tvzjpynqbmb|tvzjpynqbfc|tvzjpypcbjb|tvzjpypcbrb|lglgqypdbfb|lglgqypdbnb|lglgqypdbgc|lglgqypgbkb|lglgqypgbsb|lglgqypgbcc|fttxqyphbhb|fttxqyphbqb|fttxqyphbzb|fttxqyphbjc|fttxqypjbdb|fttxqypjbmb|fttxqypjbvb|fttxqypjbnc|fttxqypkbkb|fttxqypkbsb|fttxqypkbcc|fttxqypkblc|fttxqyplbgb|fttxqyplbpb|fttxqyplbxb|fttxqyplbhc|fttxqypmbcb|fttxqypmblb|fttxqypmbtb|fttxqypmbdc|fttxqypnbjb|fttxqypnbrb|fttxqypnbbc|fttxqypnbkc|fttxqyppbfb|fttxqyppbnb|fttxqyppbwb|fttxqyppbgc|fttxqypqbcb|fttxqypqblb|fttxqypqbtb|fttxqypqbdc|fttxqypqbmc|fttxqyqcbhb|fttxqyqcbqb|fttxqyqcbzb|fttxqyqcbjc|fttxqyqdbdb|fttxqyqdbmb|fttxqyqdbvb|fttxqyqdbfc"
1233430,32.779327,-96.788177,"Camden Farmers Market Building","Dallas","13052258|13106295|13183409|13323651|13432491|13475881|13529695|13580288|13645890|hjvsnynjblb|hjvsnynjbtb|hjvsnynjbdc|xqlxnynjbmc|xqlxnynkbjb|xqlxnynkbrb|xqlxnynkbbc|xqlxnynkbkc|xqlxnynlbfb|xqlxnynlbnb|xqlxnynlbwb|xqlxnynlbgc|xqlxnynlbpc|xqlxnynmbkb|xqlxnynmbsb|nxrmpynmbcc|nxrmpynmblc|nxrmpynnbhb|nxrmpynnbqb|nxrmpynnbzb|nxrmpynnbjc|15596956|15849768|16022085|16230652"
1233637,32.784538,-96.784288,"Gryllidae ","Dallas","13054568"
1235269,32.896053,-96.805457,"Barnes & Noble Bookstore Dallas TX (Cafe Section)","Dallas","16556850|16731896|16911279|17097805|17274474|17356475|19256331|23530381|25423161|27048331|30042121|30973011|33296922|34644242|36786682|38473902|54134762|58193402|62033442|66618132|90177712|93993592|101929052|104711522"
1235422,32.785898,-96.801505,"Pyramid Restaurant and Bar","Dallas","78469512|57086202"
1235433,32.955137,-96.814296,"Panera Bakery","Dallas","qndhnynlbfb|72637162|dhrzddyqlbtb|84532402|dgrzddyqnbhb|86140472|87156712|qvbrxdyrcbgb|57155972|57368792|61638622|65416812|67544512|69438022|73308612|77328632|93124082|99678802"
1235511,32.933123,-96.817698,"Capriccios","Dallas","13074545"
1235922,32.575447,-97.141289,"Campbell Green Recreation Center","Dallas","13080076|13198459|13644179"
1236606,32.804657,-96.799522,"The Quarter Bar","Dallas","73106692|czrfqyplbxb|85192152|103240612|73076092"
1236903,32.838762,-96.69978,"Mo Thompson","Dallas","cnpmnyngbgc"
1237713,32.790138,-96.813264,"Dallas Market Hall","Dallas","7146199|7292171|7292172|9674674|9674676|9674698|103788442|93981952"
1238819,32.835796,-96.724846,"Jackson Point @ White Rock Lake","Dallas","13112215|13428080|13758546|15501487|15687426|15786687|15788714|qlghnypfbhb"
1238855,32.871785,-96.769841,"Gordon Biersch","Dallas","kbgknyngbtb|kbgknynhbbc|kbgknynjbwb|kbgknynkbtb|14146283|kbgknynlbzb|kbgknynmbvb|kbgknynnbcc|kbgknynpbxb|kbgknynqbvb|kbgknypcbbc|kbgknypdbwb|kbgknypfbwb|kbgknypgbcc|kbgknyphbzb|kbgknypjbvb|kbgknypkbcc|ggbbpypkbjc|kbgknyplbxb|kbgknypmbtb|kbgknypnbbc|kbgknyppbwb|kbgknypqbtb|kbgknyqcbzb|kbgknyqdbvb|kbgknyqfbtb|kbgknyqgbzb|kbgknyqhbwb|ggbbpyqhbdc|kbgknyqjbcc|kbgknyqkbzb|kbgknyqlbvb|kbgknyqmbbc|kbgknyqnbxb|kbgknyqpbtb|kbgknyqqbbc|kbgknyrcbwb|kbgknyrdbcc|jpfgpyphbfb|xhrpqypkbhb|cnfgpypfbdc|cnfgpyphbgc|cnfgpyplbfc|cnfgpypqbkc|qpwhmcyqdblc"
1241872,32.909416,-96.871943,"StarbuckS","Dallas","13142100"
1243601,32.898876,-96.898903,"Moto Liberty","Dallas","17217503"
1244442,32.783333,-96.8,"Beverly Joe's Fitness Playground","Dallas","vpclnyngbrb|lwclnyngbrb|fxclnyngbrb|vpclnyngbsb|lwclnyngbsb|fxclnyngbsb|vpclnyngbtb|lwclnyngbtb|fxclnyngbtb|lchjnyngbwb|njdlnyngbwb|nsqknyngbwb|vpclnyngbzb|lwclnyngbzb|rwxlnyngbbc|fzxlnyngbbc|nzxlnyngbbc|zvbmnyngbbc|dwbmnyngbbc|hwbmnyngbbc|rwxlnyngbcc|fzxlnyngbcc|nzxlnyngbcc|zvbmnyngbcc|dwbmnyngbcc|hwbmnyngbcc|rwxlnyngbdc|nzxlnyngbdc|zvbmnyngbdc|dwbmnyngbdc|hwbmnyngbdc|rwxlnyngbfc|fzxlnyngbfc|nzxlnyngbfc|lchjnyngbgc|njdlnyngbgc|nsqknyngbgc|vwxlnyngbjc|fzxlnyngbjc|nzxlnyngbjc|nzclnyngbjc|dwbmnyngbjc|hwbmnyngbjc|vwxlnyngbkc|fzxlnyngbkc|nzxlnyngbkc|nzclnyngbkc|dwbmnyngbkc|hwbmnyngbkc|vwxlnyngblc|fzxlnyngblc|nzxlnyngblc|nzclnyngblc|dwbmnyngblc|hwbmnyngblc|vwxlnyngbmc|fzxlnyngbmc|nzxlnyngbmc|nzclnyngbmc|dwbmnyngbmc|hwbmnyngbmc|vwxlnyngbnc|fzxlnyngbnc|nzxlnyngbnc|lchjnynhbcb|njdlnynhbcb|nsqknynhbcb|vwxlnynhbfb|fzxlnynhbfb|lwbmnynhbfb|nzxlnynhbfb|nzclnynhbfb|dwbmnynhbfb|hwbmnynhbfb|vwxlnynhbgb|fzxlnynhbgb|lwbmnynhbgb|dwbmnynhbgb|hwbmnynhbgb|vwxlnynhbhb|fzxlnynhbhb|nzxlnynhbhb|nzclnynhbhb|dwbmnynhbhb|hwbmnynhbhb|vwxlnynhbjb|fzxlnynhbjb|nzxlnynhbjb|nzclnynhbjb|dwbmnynhbjb|hwbmnynhbjb|fzxlnynhbkb|vtxnnynhbkb|lchjnynhblb|njdlnynhblb|nsqknynhblb|vwxlnynhbnb|fzxlnynhbnb|nzclnynhbnb|dwbmnynhbnb|hwbmnynhbnb|vwxlnynhbpb|fzxlnynhbpb|13444163|nzclnynhbpb|dwbmnynhbpb|hwbmnynhbpb|vwxlnynhbqb|fzxlnynhbqb|13444196|nzclnynhbqb|dwbmnynhbqb|hwbmnynhbqb|vwxlnynhbrb|fzxlnynhbrb|13444226|nzclnynhbrb|dwbmnynhbrb|hwbmnynhbrb|vwxlnynhbsb|fzxlnynhbsb|vtxnnynhbsb|lchjnynhbtb|njdlnynhbtb|nsqknynhbtb|vwxlnynhbwb|fzxlnynhbwb|hvxnnynhbwb|nzclnynhbwb|dwbmnynhbwb|hwbmnynhbwb|vwxlnynhbxb|fzxlnynhbxb|hvxnnynhbxb|nzclnynhbxb|dwbmnynhbxb|hwbmnynhbxb|vwxlnynhbzb|fzxlnynhbzb|hvxnnynhbzb|nzclnynhbzb|dwbmnynhbzb|hwbmnynhbzb|vwxlnynhbbc|fzxlnynhbbc|hvxnnynhbbc|nzclnynhbbc|dwbmnynhbbc|hwbmnynhbbc|vwxlnynhbcc|fzxlnynhbcc|vtxnnynhbcc|lchjnynhbdc|njdlnynhbdc|nsqknynhbdc|vwxlnynhbgc|fzxlnynhbgc|hvxnnynhbgc|nzclnynhbgc|dwbmnynhbgc|hwbmnynhbgc|vwxlnynhbhc|fzxlnynhbhc|hvxnnynhbhc|nzclnynhbhc|dwbmnynhbhc|hwbmnynhbhc|vwxlnynhbjc|fzxlnynhbjc|hvxnnynhbjc|nzclnynhbjc|dwbmnynhbjc|hwbmnynhbjc|vwxlnynhbkc|fzxlnynhbkc|hvxnnynhbkc|nzclnynhbkc|dwbmnynhbkc|hwbmnynhbkc|vwxlnynhblc|fzxlnynhblc|vtxnnynhblc|njdlnynhbmc|vwxlnynhbpc|fzxlnynhbpc|hvxnnynhbpc|nzclnynhbpc|dwbmnynhbpc|hwbmnynhbpc|vwxlnynjbcb|fzxlnynjbcb|hvxnnynjbcb|nzclnynjbcb|dwbmnynjbcb|hwbmnynjbcb|vwxlnynjbdb|fzxlnynjbdb|hvxnnynjbdb|nzclnynjbdb|dwbmnynjbdb|hwbmnynjbdb|vwxlnynjbfb|fzxlnynjbfb|hvxnnynjbfb|nzclnynjbfb|dwbmnynjbfb|hwbmnynjbfb|vwxlnynjbgb|fzxlnynjbgb|vtxnnynjbgb|lchjnynjbhb|njdlnynjbhb|nsqknynjbhb|vwxlnynjbkb|fzxlnynjbkb|hvxnnynjbkb|nzclnynjbkb|dwbmnynjbkb|hwbmnynjbkb|vwxlnynjblb|fzxlnynjblb|hvxnnynjblb|nzclnynjblb|dwbmnynjblb|hwbmnynjblb|vwxlnynjbmb|fzxlnynjbmb|hvxnnynjbmb|nzclnynjbmb|dwbmnynjbmb|hwbmnynjbmb|vwxlnynjbnb|fzxlnynjbnb|hvxnnynjbnb|nzclnynjbnb|dwbmnynjbnb|hwbmnynjbnb|vwxlnynjbpb|fzxlnynjbpb|vtxnnynjbpb|lchjnynjbqb|njdlnynjbqb|nsqknynjbqb|vwxlnynjbsb|fzxlnynjbsb|hvxnnynjbsb|nzclnynjbsb|dwbmnynjbsb|vwxlnynjbtb|fzxlnynjbtb|hvxnnynjbtb|nzclnynjbtb|dwbmnynjbtb|hwbmnynjbtb|vwxlnynjbvb|fzxlnynjbvb|hvxnnynjbvb|nzclnynjbvb|dwbmnynjbvb|hwbmnynjbvb|vwxlnynjbwb|fzxlnynjbwb|hvxnnynjbwb|nzclnynjbwb|dwbmnynjbwb|hwbmnynjbwb|vwxlnynjbxb|fzxlnynjbxb|vtxnnynjbxb|lchjnynjbzb|njdlnynjbzb|nsqknynjbzb|vwxlnynjbcc|fzxlnynjbcc|hvxnnynjbcc|nzclnynjbcc|dwbmnynjbcc|hwbmnynjbcc|vwxlnynjbdc|fzxlnynjbdc|hvxnnynjbdc|nzclnynjbdc|dwbmnynjbdc|hwbmnynjbdc|vwxlnynjbfc|fzxlnynjbfc|hvxnnynjbfc|nzclnynjbfc|dwbmnynjbfc|hwbmnynjbfc|vwxlnynjbgc|fzxlnynjbgc|hvxnnynjbgc|nzclnynjbgc|dwbmnynjbgc|hwbmnynjbgc|vwxlnynjbhc|fzxlnynjbhc|vtxnnynjbhc|lchjnynjbjc|njdlnynjbjc|nsqknynjbjc|vwxlnynjblc|fzxlnynjblc|hvxnnynjblc|nzclnynjblc|dwbmnynjblc|hwbmnynjblc|vwxlnynjbmc|fzxlnynjbmc|hvxnnynjbmc|nzclnynjbmc|dwbmnynjbmc|hwbmnynjbmc|vwxlnynjbnc|fzxlnynjbnc|hvxnnynjbnc|nzclnynjbnc|dwbmnynjbnc|hwbmnynjbnc|vwxlnynkbcb|fzxlnynkbcb|hvxnnynkbcb|nzclnynkbcb|hwbmnynkbcb|vwxlnynkbdb|fzxlnynkbdb|vtxnnynkbdb|lchjnynkbfb|njdlnynkbfb|nsqknynkbfb|vwxlnynkbhb|fzxlnynkbhb|hvxnnynkbhb|nzclnynkbhb|dwbmnynkbhb|hwbmnynkbhb|vwxlnynkbjb|fzxlnynkbjb|hvxnnynkbjb|nzclnynkbjb|dwbmnynkbjb|hwbmnynkbjb|vwxlnynkbkb|fzxlnynkbkb|hvxnnynkbkb|nzclnynkbkb|dwbmnynkbkb|hwbmnynkbkb|vwxlnynkblb|fzxlnynkblb|hvxnnynkblb|nzclnynkblb|dwbmnynkblb|hwbmnynkblb|vwxlnynkbmb|fzxlnynkbmb|vtxnnynkbmb|lchjnynkbnb|njdlnynkbnb|nsqknynkbnb|fzxlnynkbqb|hvxnnynkbqb|nzclnynkbqb|dwbmnynkbqb|hwbmnynkbqb|vwxlnynkbrb|fzxlnynkbrb|hvxnnynkbrb|nzclnynkbrb|dwbmnynkbrb|hwbmnynkbrb|vwxlnynkbsb|fzxlnynkbsb|hvxnnynkbsb|nzclnynkbsb|dwbmnynkbsb|hwbmnynkbsb|vwxlnynkbtb|fzxlnynkbtb|hvxnnynkbtb|nzclnynkbtb|dwbmnynkbtb|hwbmnynkbtb|vwxlnynkbvb|fzxlnynkbvb|vtxnnynkbvb|lchjnynkbwb|njdlnynkbwb|nsqknynkbwb|vwxlnynkbzb|fzxlnynkbzb|hvxnnynkbzb|nzclnynkbzb|dwbmnynkbzb|hwbmnynkbzb|vwxlnynkbbc|hvxnnynkbbc|nzclnynkbbc|dwbmnynkbbc|hwbmnynkbbc|vwxlnynkbcc|fzxlnynkbcc|nzclnynkbcc|dwbmnynkbcc|hwbmnynkbcc|vwxlnynkbdc|fzxlnynkbdc|hvxnnynkbdc|nzclnynkbdc|dwbmnynkbdc|hwbmnynkbdc|vwxlnynkbfc|fzxlnynkbfc|vtxnnynkbfc|lchjnynkbgc|njdlnynkbgc|nsqknynkbgc|vwxlnynkbjc|fzxlnynkbjc|hvxnnynkbjc|nzclnynkbjc|dwbmnynkbjc|hwbmnynkbjc|vwxlnynkbkc|fzxlnynkbkc|hvxnnynkbkc|nzclnynkbkc|dwbmnynkbkc|hwbmnynkbkc|vwxlnynkblc|fzxlnynkblc|hvxnnynkblc|nzclnynkblc|dwbmnynkblc|hwbmnynkblc|vwxlnynkbmc|cffdpynkbmc|hvxnnynkbmc|nzclnynkbmc|dwbmnynkbmc|hwbmnynkbmc|vwxlnynkbnc|cffdpynkbnc|vtxnnynkbnc|lchjnynkbpc|njdlnynkbpc|nsqknynkbpc|vwxlnynlbdb|cffdpynlbdb|hvxnnynlbdb|dwbmnynlbdb|hwbmnynlbdb|jnqdpynlbfb|cffdpynlbfb|hvxnnynlbfb|nzclnynlbfb|dwbmnynlbfb|hwbmnynlbfb|jnqdpynlbgb|hvxnnynlbgb|nzclnynlbgb|dwbmnynlbgb|hwbmnynlbgb|jnqdpynlbhb|cffdpynlbhb|hvxnnynlbhb|nzclnynlbhb|dwbmnynlbhb|hwbmnynlbhb|jnqdpynlbjb|cffdpynlbjb|vtxnnynlbjb|lchjnynlbkb|njdlnynlbkb|nsqknynlbkb|jnqdpynlbmb|cffdpynlbmb|hvxnnynlbmb|nzclnynlbmb|dwbmnynlbmb|hwbmnynlbmb|jnqdpynlbnb|cffdpynlbnb|hvxnnynlbnb|nzclnynlbnb|dwbmnynlbnb|hwbmnynlbnb|jnqdpynlbpb|cffdpynlbpb|hvxnnynlbpb|nzclnynlbpb|dwbmnynlbpb|hwbmnynlbpb|jnqdpynlbqb|cffdpynlbqb|hvxnnynlbqb|nzclnynlbqb|dwbmnynlbqb|hwbmnynlbqb|jnqdpynlbrb|cffdpynlbrb|vtxnnynlbrb|lchjnynlbsb|njdlnynlbsb|nsqknynlbsb|jnqdpynlbvb|cffdpynlbvb|hvxnnynlbvb|nzclnynlbvb|dwbmnynlbvb|hwbmnynlbvb|jnqdpynlbwb|cffdpynlbwb|hvxnnynlbwb|nzclnynlbwb|dwbmnynlbwb|hwbmnynlbwb|jnqdpynlbxb|cffdpynlbxb|hvxnnynlbxb|nzclnynlbxb|dwbmnynlbxb|hwbmnynlbxb|jnqdpynlbzb|cffdpynlbzb|hvxnnynlbzb|nzclnynlbzb|dwbmnynlbzb|hwbmnynlbzb|jnqdpynlbbc|cffdpynlbbc|vtxnnynlbbc|lchjnynlbcc|njdlnynlbcc|nsqknynlbcc|jnqdpynlbfc|cffdpynlbfc|hvxnnynlbfc|nzclnynlbfc|dwbmnynlbfc|hwbmnynlbfc|jnqdpynlbgc|cffdpynlbgc|hvxnnynlbgc|nzclnynlbgc|dwbmnynlbgc|hwbmnynlbgc|jnqdpynlbhc|cffdpynlbhc|hvxnnynlbhc|nzclnynlbhc|dwbmnynlbhc|hwbmnynlbhc|jnqdpynlbjc|cffdpynlbjc|hvxnnynlbjc|nzclnynlbjc|dwbmnynlbjc|hwbmnynlbjc|jnqdpynlbkc|cffdpynlbkc|lchjnynlblc|njdlnynlblc|nsqknynlblc|jnqdpynlbnc|cffdpynlbnc|hvxnnynlbnc|nzclnynlbnc|dwbmnynlbnc|hwbmnynlbnc|jnqdpynlbpc|cffdpynlbpc|hvxnnynlbpc|nzclnynlbpc|dwbmnynlbpc|hwbmnynlbpc|jnqdpynmbcb|cffdpynmbcb|hvxnnynmbcb|nzclnynmbcb|dwbmnynmbcb|hwbmnynmbcb|jnqdpynmbdb|cffdpynmbdb|hvxnnynmbdb|nzclnynmbdb|dwbmnynmbdb|hwbmnynmbdb|jnqdpynmbfb|cffdpynmbfb|vtxnnynmbfb|lchjnynmbgb|njdlnynmbgb|nsqknynmbgb|jnqdpynmbjb|cffdpynmbjb|hvxnnynmbjb|nzclnynmbjb|dwbmnynmbjb|hwbmnynmbjb|jnqdpynmbkb|cffdpynmbkb|hvxnnynmbkb|nzclnynmbkb|dwbmnynmbkb|hwbmnynmbkb|jnqdpynmblb|cffdpynmblb|hvxnnynmblb|nzclnynmblb|dwbmnynmblb|hwbmnynmblb|cffdpynmbmb|hvxnnynmbmb|nzclnynmbmb|dwbmnynmbmb|hwbmnynmbmb|jnqdpynmbnb|cffdpynmbnb|vtxnnynmbnb|lchjnynmbpb|nsqknynmbpb|jnqdpynmbrb|cffdpynmbrb|hvxnnynmbrb|nzclnynmbrb|dwbmnynmbrb|hwbmnynmbrb|jnqdpynmbsb|cffdpynmbsb|hvxnnynmbsb|nzclnynmbsb|dwbmnynmbsb|hwbmnynmbsb|jnqdpynmbtb|cffdpynmbtb|hvxnnynmbtb|nzclnynmbtb|dwbmnynmbtb|hwbmnynmbtb|jnqdpynmbvb|cffdpynmbvb|hvxnnynmbvb|nzclnynmbvb|dwbmnynmbvb|hwbmnynmbvb|jnqdpynmbwb|cffdpynmbwb|vtxnnynmbwb|lchjnynmbxb|njdlnynmbxb|nsqknynmbxb|jnqdpynmbbc|cffdpynmbbc|hvxnnynmbbc|nzclnynmbbc|dwbmnynmbbc|hwbmnynmbbc|jnqdpynmbcc|cffdpynmbcc|hvxnnynmbcc|rqsmpynmbcc|zqsmpynmbcc|brsmpynmbcc|crsmpynmbdc|frsmpynmbdc|hrsmpynmbdc|rqsmpynmbdc|zqsmpynmbdc|brsmpynmbdc|crsmpynmbfc|frsmpynmbfc|hrsmpynmbfc|rqsmpynmbfc|zqsmpynmbfc|brsmpynmbfc|crsmpynmbgc|frsmpynmbgc|vtxnnynmbgc|lchjnynmbhc|njdlnynmbhc|nsqknynmbhc|crsmpynmbkc|frsmpynmbkc|hrsmpynmbkc|rqsmpynmbkc|zqsmpynmbkc|brsmpynmbkc|crsmpynmblc|frsmpynmblc|hrsmpynmblc|rqsmpynmblc|zqsmpynmblc|crsmpynmbmc|hrsmpynmbmc|rqsmpynmbmc|zqsmpynmbmc|brsmpynmbmc"
1245241,32.907954,-96.895066,"Dave's Deli / Moonlite Coffee","Dallas","13178359"
1245543,32.812661,-96.770176,"Good Records ","Dallas","27713321|59442212|68099762|89136162"
1247340,32.800911,-96.794208,"Walmart Neighborhood Market","Dallas","13198135|13221452"
1250574,32.931615,-96.821136,"Dallas Galleria","Dallas","21445721"
1250975,32.809377,-96.730527,"Promise of Peace Community Garden","Dallas","29527301|29528971|29526931|52725752|29527361"
1252156,32.837862,-96.697808,"M2K Dance Center","Dallas","gcfsnynjbkb|gcfsnynjbsb|gcfsnynjbcc|gcfsnynjblc|gcfsnynkbhb|gcfsnynkbqb|gcfsnynkbzb|gcfsnynkbjc|gcfsnynlbdb|gcfsnynlbmb|gcfsnynlbvb|gcfsnynlbfc|gcfsnynlbnc|kbhmqypdbtb|kbhmqypdbdc"
1252396,32.7786,-96.799444,"Downtown Dallas","Dallas","13253503"
1253520,32.818331,-96.832292,"Windmill Lounge","Dallas","13266534|13442285|13865309|14048714|14455122"
1254469,32.83786,-96.697807,"M2K","Dallas","13226469|13487464|13568694|50038532"
